Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,12115.0498046875,12115.0498046875,12025.2099609375,12044.8798828125,12044.8798828125,93300000
2004-04-28,12077.2099609375,12085.3896484375,11969.330078125,12004.2900390625,12004.2900390625,108900000
2004-04-30,11862.349609375,11862.349609375,11652.169921875,11761.7900390625,11761.7900390625,115200000
2004-05-06,11777.4404296875,11785.259765625,11554.01953125,11571.33984375,11571.33984375,93000000
2004-05-07,11497.400390625,11582.0703125,11438.8203125,11438.8203125,11438.8203125,102300000
2004-05-10,11384.0302734375,11392.7900390625,10838.9296875,10884.7001953125,10884.7001953125,126400000
2004-05-11,10850.48046875,10970.4697265625,10790.1298828125,10907.1796875,10907.1796875,122900000
2004-05-12,11017.650390625,11157.33984375,10984.7900390625,11153.580078125,11153.580078125,111200000
2004-05-13,11081.75,11081.75,10825.099609375,10825.099609375,10825.099609375,96200000
2004-05-14,10846.6103515625,10939.08984375,10739.490234375,10849.6298828125,10849.6298828125,107600000
2004-05-17,10790.7900390625,10790.7900390625,10489.83984375,10505.0498046875,10505.0498046875,102200000
2004-05-18,10533.169921875,10711.08984375,10524.5,10711.08984375,10711.08984375,94700000
2004-05-19,10777.3798828125,10993.080078125,10716.23046875,10967.740234375,10967.740234375,99800000
2004-05-20,10949.0703125,11045.66015625,10760.6904296875,10862.0400390625,10862.0400390625,98000000
2004-05-21,10889.8896484375,11076.4296875,10872.009765625,11070.25,11070.25,77600000
2004-05-24,11094.7099609375,11170.26953125,11043.2197265625,11101.6396484375,11101.6396484375,83600000
2004-05-25,11071.509765625,11071.509765625,10927.4404296875,10962.9296875,10962.9296875,68700000
2004-05-26,11095.3701171875,11213.7900390625,11093.830078125,11152.08984375,11152.08984375,71500000
2004-05-27,11163.8203125,11219.4599609375,11119.150390625,11166.0302734375,11166.0302734375,66600000
2004-05-28,11267.23046875,11345.400390625,11255.990234375,11309.5703125,11309.5703125,97800000
2004-05-31,11288.7900390625,11297.150390625,11100.849609375,11236.3701171875,11236.3701171875,76100000
2004-06-01,11204.6904296875,11338.4697265625,11170.08984375,11296.759765625,11296.759765625,74900000
2004-06-02,11283.2099609375,11283.2099609375,11184.73046875,11242.33984375,11242.33984375,69700000
2004-06-03,11275.9501953125,11358.509765625,10963.5595703125,11027.0498046875,11027.0498046875,97700000
2004-06-04,11057.1904296875,11128.0498046875,11017.25,11128.0498046875,11128.0498046875,69500000
2004-06-07,11212.6396484375,11485.6298828125,11212.6396484375,11439.919921875,11439.919921875,80000000
2004-06-08,11533.9296875,11542.58984375,11452.990234375,11521.9296875,11521.9296875,79100000
2004-06-09,11514.7197265625,11521.0595703125,11419.1298828125,11449.740234375,11449.740234375,73500000
2004-06-10,11378.4501953125,11624.7099609375,11367.400390625,11575.9697265625,11575.9697265625,81300000
2004-06-11,11595.0,11637.73046875,11486.5498046875,11526.8203125,11526.8203125,133900000
2004-06-14,11495.7998046875,11622.7998046875,11475.3095703125,11491.66015625,11491.66015625,68300000
2004-06-15,11457.1103515625,11482.919921875,11349.4296875,11387.7001953125,11387.7001953125,72200000
2004-06-16,11492.4296875,11673.48046875,11492.4296875,11641.7197265625,11641.7197265625,79500000
2004-06-17,11630.2099609375,11649.330078125,11510.1796875,11607.900390625,11607.900390625,61200000
2004-06-18,11552.7197265625,11555.2001953125,11310.16015625,11382.080078125,11382.080078125,60900000
2004-06-21,11474.3896484375,11729.1298828125,11474.3896484375,11600.16015625,11600.16015625,68500000
2004-06-22,11546.9296875,11581.26953125,11472.080078125,11581.26953125,11581.26953125,70300000
2004-06-23,11642.23046875,11678.83984375,11547.1298828125,11580.5595703125,11580.5595703125,83400000
2004-06-24,11652.5400390625,11744.150390625,11649.2900390625,11744.150390625,11744.150390625,84100000
2004-06-25,11742.9404296875,11780.400390625,11661.1103515625,11780.400390625,11780.400390625,77500000
2004-06-28,11801.8798828125,11884.0595703125,11774.669921875,11884.0595703125,11884.0595703125,67900000
2004-06-29,11816.8896484375,11885.5,11788.150390625,11860.8095703125,11860.8095703125,83100000
2004-06-30,11869.8603515625,11887.9501953125,11808.1298828125,11858.8701171875,11858.8701171875,68000000
2004-07-01,11933.330078125,11988.1201171875,11889.7001953125,11896.009765625,11896.009765625,64600000
2004-07-02,11781.5400390625,11781.5400390625,11693.0,11721.490234375,11721.490234375,57800000
2004-07-05,11622.849609375,11648.849609375,11511.490234375,11541.7099609375,11541.7099609375,52500000
2004-07-06,11536.4501953125,11606.599609375,11475.26953125,11475.26953125,11475.26953125,56200000
2004-07-07,11359.7099609375,11429.240234375,11251.349609375,11384.8603515625,11384.8603515625,70400000
2004-07-08,11372.6298828125,11411.3095703125,11279.5498046875,11322.23046875,11322.23046875,61500000
2004-07-09,11283.2802734375,11449.4501953125,11283.080078125,11423.5302734375,11423.5302734375,68700000
2004-07-12,11532.6396484375,11598.900390625,11474.080078125,11582.2802734375,11582.2802734375,62600000
2004-07-13,11544.01953125,11608.6201171875,11501.2197265625,11608.6201171875,11608.6201171875,65700000
2004-07-14,11663.400390625,11664.0,11356.650390625,11356.650390625,11356.650390625,91700000
2004-07-15,11413.330078125,11440.01953125,11315.9697265625,11409.1396484375,11409.1396484375,75900000
2004-07-16,11327.75,11475.1201171875,11243.2802734375,11436.0,11436.0,79200000
2004-07-20,11318.1396484375,11318.1396484375,11191.759765625,11258.3701171875,11258.3701171875,64400000
2004-07-21,11335.240234375,11433.8603515625,11326.6796875,11433.8603515625,11433.8603515625,60300000
2004-07-22,11310.5703125,11310.5703125,11227.9501953125,11285.0400390625,11285.0400390625,51500000
2004-07-23,11263.5,11264.25,11170.5400390625,11187.330078125,11187.330078125,61900000
2004-07-26,11099.8701171875,11159.5498046875,11065.7197265625,11159.5498046875,11159.5498046875,52500000
2004-07-27,11126.26953125,11180.7998046875,11028.349609375,11031.5400390625,11031.5400390625,69800000
2004-07-28,11133.48046875,11236.0302734375,11132.919921875,11204.3701171875,11204.3701171875,66600000
2004-07-29,11187.3095703125,11189.2802734375,11018.7900390625,11116.83984375,11116.83984375,67900000
2004-07-30,11211.2001953125,11325.990234375,11210.3203125,11325.7802734375,11325.7802734375,71600000
2004-08-02,11274.4501953125,11279.7099609375,11161.83984375,11222.240234375,11222.240234375,64700000
2004-08-03,11230.2900390625,11258.8798828125,11102.5,11140.5703125,11140.5703125,70600000
2004-08-04,11077.51953125,11084.98046875,10888.7802734375,11010.01953125,11010.01953125,78000000
2004-08-05,11060.1796875,11104.6904296875,10981.3203125,11060.8896484375,11060.8896484375,74300000
2004-08-06,10944.6103515625,10974.4501953125,10894.650390625,10972.5703125,10972.5703125,78100000
2004-08-09,10827.599609375,10916.4599609375,10737.419921875,10908.7001953125,10908.7001953125,70300000
2004-08-10,10849.7001953125,10972.0703125,10849.7001953125,10953.5498046875,10953.5498046875,67100000
2004-08-11,11049.7998046875,11076.3798828125,10997.0703125,11049.4599609375,11049.4599609375,66500000
2004-08-12,11005.1298828125,11091.6396484375,11005.1298828125,11028.0703125,11028.0703125,54100000
2004-08-13,10901.5595703125,10903.6103515625,10757.2001953125,10757.2001953125,10757.2001953125,65700000
2004-08-16,10728.98046875,10730.5302734375,10545.8896484375,10687.8095703125,10687.8095703125,59900000
2004-08-17,10772.240234375,10802.6396484375,10705.740234375,10725.9697265625,10725.9697265625,52700000
2004-08-18,10724.8203125,10774.259765625,10659.2099609375,10774.259765625,10774.259765625,51700000
2004-08-19,10861.919921875,10908.740234375,10830.650390625,10903.5302734375,10903.5302734375,63400000
2004-08-20,10859.080078125,10938.9404296875,10837.009765625,10889.1396484375,10889.1396484375,67100000
2004-08-23,10961.91015625,11007.6396484375,10947.75,10960.9697265625,10960.9697265625,61600000
2004-08-24,10978.6201171875,11016.1201171875,10897.1103515625,10985.330078125,10985.330078125,60800000
2004-08-25,10959.51953125,11143.75,10934.4501953125,11130.01953125,11130.01953125,84700000
2004-08-26,11196.2900390625,11225.9501953125,11101.6298828125,11129.330078125,11129.330078125,105200000
2004-08-27,11148.2099609375,11209.58984375,11107.9404296875,11209.58984375,11209.58984375,58200000
2004-08-30,11181.2998046875,11226.2998046875,11128.7099609375,11184.5302734375,11184.5302734375,61000000
2004-08-31,11119.150390625,11154.2802734375,11042.2900390625,11081.7900390625,11081.7900390625,66100000
2004-09-01,11104.849609375,11169.4296875,11102.41015625,11127.349609375,11127.349609375,66100000
2004-09-02,11179.3203125,11190.509765625,11097.8095703125,11152.75,11152.75,62000000
2004-09-03,11182.099609375,11186.8203125,11013.3603515625,11022.490234375,11022.490234375,75000000
2004-09-06,11086.6904296875,11270.3603515625,11057.3203125,11244.3701171875,11244.3701171875,94300000
2004-09-07,11275.2802734375,11312.0595703125,11226.7802734375,11298.9404296875,11298.9404296875,90500000
2004-09-08,11345.1201171875,11357.849609375,11270.5302734375,11279.1904296875,11279.1904296875,89300000
2004-09-09,11276.490234375,11330.330078125,11145.7900390625,11170.9599609375,11170.9599609375,104100000
2004-09-10,11089.900390625,11089.9599609375,10960.0302734375,11083.23046875,11083.23046875,168400000
2004-09-13,11139.9697265625,11257.849609375,11131.0302734375,11253.1103515625,11253.1103515625,86200000
2004-09-14,11312.7197265625,11352.419921875,11274.4296875,11295.580078125,11295.580078125,92300000
2004-09-15,11278.66015625,11285.7998046875,11158.580078125,11158.580078125,11158.580078125,96800000
2004-09-16,11092.7001953125,11177.66015625,11089.8203125,11139.3603515625,11139.3603515625,75900000
2004-09-17,11132.0595703125,11145.490234375,11046.099609375,11082.490234375,11082.490234375,75700000
2004-09-21,11148.2099609375,11151.1103515625,11059.9501953125,11080.8701171875,11080.8701171875,78800000
2004-09-22,11111.2998046875,11135.4599609375,10963.8203125,11019.41015625,11019.41015625,73000000
2004-09-24,10934.01953125,10934.01953125,10826.400390625,10895.16015625,10895.16015625,75400000
2004-09-27,10863.349609375,10888.0400390625,10782.5595703125,10859.3203125,10859.3203125,56300000
2004-09-28,10805.66015625,10821.83984375,10737.7802734375,10815.5703125,10815.5703125,66000000
2004-09-29,10873.8798828125,10873.8896484375,10770.23046875,10786.099609375,10786.099609375,66700000
2004-09-30,10870.2099609375,10928.1904296875,10823.5703125,10823.5703125,10823.5703125,73900000
2004-10-01,10893.1904296875,10987.1796875,10893.1904296875,10985.169921875,10985.169921875,84400000
2004-10-04,11111.4501953125,11282.650390625,11105.0,11279.6298828125,11279.6298828125,94300000
2004-10-05,11257.2001953125,11304.7197265625,11242.1201171875,11281.830078125,11281.830078125,77900000
2004-10-06,11221.5400390625,11408.099609375,11218.3798828125,11385.3798828125,11385.3798828125,93500000
2004-10-07,11399.419921875,11410.400390625,11337.1904296875,11354.58984375,11354.58984375,80000000
2004-10-08,11311.41015625,11370.33984375,11302.75,11349.349609375,11349.349609375,80200000
2004-10-12,11295.0498046875,11320.7900390625,11182.5,11201.8095703125,11201.8095703125,74300000
2004-10-13,11235.4599609375,11306.8701171875,11195.990234375,11195.990234375,11195.990234375,63600000
2004-10-14,11150.58984375,11150.58984375,11033.3095703125,11034.2900390625,11034.2900390625,99200000
2004-10-15,10960.25,11015.4501953125,10913.2099609375,10982.9501953125,10982.9501953125,83600000
2004-10-18,11022.1103515625,11022.1103515625,10914.4697265625,10965.6201171875,10965.6201171875,59700000
2004-10-19,11028.3798828125,11106.8203125,11024.3798828125,11064.8603515625,11064.8603515625,65100000
2004-10-20,10992.5,10992.5,10853.8896484375,10882.1796875,10882.1796875,88100000
2004-10-21,10882.0498046875,10901.33984375,10753.0703125,10789.23046875,10789.23046875,78100000
2004-10-22,10848.75,10892.26953125,10811.150390625,10857.1298828125,10857.1298828125,78700000
2004-10-25,10718.9296875,10718.9296875,10575.23046875,10659.150390625,10659.150390625,72600000
2004-10-26,10652.3701171875,10683.9404296875,10626.599609375,10672.4599609375,10672.4599609375,62600000
2004-10-27,10740.650390625,10777.4296875,10657.150390625,10691.9501953125,10691.9501953125,70600000
2004-10-28,10809.099609375,10895.08984375,10798.1298828125,10853.1201171875,10853.1201171875,92900000
2004-10-29,10805.1201171875,10805.1201171875,10719.099609375,10771.419921875,10771.419921875,89000000
2004-11-01,10731.01953125,10735.1904296875,10690.9501953125,10734.7099609375,10734.7099609375,60400000
2004-11-02,10775.0,10895.7001953125,10775.0,10887.8095703125,10887.8095703125,75600000
2004-11-04,10990.7001953125,11005.2001953125,10946.26953125,10946.26953125,10946.26953125,88000000
2004-11-05,11040.0595703125,11089.599609375,11023.16015625,11061.76953125,11061.76953125,75300000
2004-11-08,11095.5,11096.4501953125,10974.330078125,10983.830078125,10983.830078125,59700000
2004-11-09,10967.169921875,11040.4404296875,10945.099609375,10964.8701171875,10964.8701171875,62300000
2004-11-10,10972.6298828125,11030.2197265625,10965.91015625,10994.9599609375,10994.9599609375,63400000
2004-11-11,11021.8798828125,11048.2900390625,10845.0703125,10846.919921875,10846.919921875,68200000
2004-11-12,10841.4296875,11026.9296875,10841.4296875,11019.98046875,11019.98046875,80900000
2004-11-15,11079.169921875,11231.1396484375,11073.76953125,11227.5703125,11227.5703125,87600000
2004-11-16,11234.7197265625,11268.8095703125,11143.5595703125,11161.75,11161.75,76100000
2004-11-17,11132.0498046875,11192.330078125,11127.2001953125,11131.2900390625,11131.2900390625,69300000
2004-11-18,11182.08984375,11235.3203125,11062.73046875,11082.419921875,11082.419921875,73800000
2004-11-19,11120.9404296875,11158.4501953125,11077.08984375,11082.83984375,11082.83984375,61300000
2004-11-22,10956.41015625,10956.41015625,10769.51953125,10849.3896484375,10849.3896484375,67000000
2004-11-24,10832.01953125,10915.2001953125,10828.1103515625,10872.330078125,10872.330078125,60900000
2004-11-25,10853.099609375,10900.33984375,10818.240234375,10900.33984375,10900.33984375,62300000
2004-11-26,10924.4501953125,10927.4404296875,10816.3798828125,10833.75,10833.75,66900000
2004-11-29,10844.3603515625,11013.2998046875,10844.3095703125,10977.8896484375,10977.8896484375,73900000
2004-11-30,10909.25,10923.5595703125,10841.26953125,10899.25,10899.25,67700000
2004-12-01,10790.4501953125,10800.330078125,10721.58984375,10784.25,10784.25,63900000
2004-12-02,10922.5703125,10995.3798828125,10912.8701171875,10973.0703125,10973.0703125,67900000
2004-12-03,11064.25,11107.099609375,11059.5595703125,11074.8896484375,11074.8896484375,76500000
2004-12-06,11021.16015625,11026.8603515625,10959.490234375,10981.9599609375,10981.9599609375,74300000
2004-12-07,10971.2099609375,11001.6796875,10863.8095703125,10873.6298828125,10873.6298828125,58100000
2004-12-08,10808.4404296875,10948.9697265625,10808.4404296875,10941.3701171875,10941.3701171875,65800000
2004-12-09,10930.8701171875,10930.8701171875,10742.73046875,10776.6298828125,10776.6298828125,73700000
2004-12-10,10730.3798828125,10828.669921875,10730.3798828125,10756.7998046875,10756.7998046875,147700000
2004-12-13,10825.0595703125,10854.759765625,10785.58984375,10789.25,10789.25,61900000
2004-12-14,10842.7998046875,10941.7001953125,10821.3603515625,10915.580078125,10915.580078125,68800000
2004-12-15,10952.7099609375,10999.919921875,10921.650390625,10956.4599609375,10956.4599609375,68900000
2004-12-16,10909.2900390625,10980.2099609375,10871.6904296875,10924.3701171875,10924.3701171875,63200000
2004-12-17,10939.2001953125,11130.8203125,10921.8095703125,11078.3203125,11078.3203125,67900000
2004-12-20,11073.5498046875,11129.1298828125,11036.7998046875,11103.419921875,11103.419921875,59200000
2004-12-21,11125.2197265625,11186.7099609375,11125.2197265625,11125.919921875,11125.919921875,67700000
2004-12-22,11205.919921875,11240.1796875,11193.669921875,11209.4404296875,11209.4404296875,79500000
2004-12-24,11302.4599609375,11369.98046875,11302.4599609375,11365.48046875,11365.48046875,71900000
2004-12-27,11374.51953125,11383.099609375,11325.4599609375,11362.349609375,11362.349609375,46400000
2004-12-28,11314.400390625,11424.1298828125,11314.400390625,11424.1298828125,11424.1298828125,64500000
2004-12-29,11481.3203125,11500.9501953125,11381.5595703125,11381.5595703125,11381.5595703125,60200000
2004-12-30,11462.3095703125,11489.2802734375,11454.9404296875,11488.759765625,11488.759765625,29800000
