Date,Open,High,Low,Close,Adj Close,Volume
2008-06-02,6053.5,6060.7998046875,5978.39990234375,6007.60009765625,6007.60009765625,1276716500
2008-06-03,6007.60009765625,6059.0,5993.2998046875,6057.7001953125,6057.7001953125,1331720300
2008-06-04,6057.7001953125,6057.7001953125,5933.2998046875,5970.10009765625,5970.10009765625,1609778100
2008-06-05,5970.10009765625,6005.10009765625,5941.0,5995.2998046875,5995.2998046875,1435388200
2008-06-06,5995.2998046875,6074.5,5906.5,5906.7998046875,5906.7998046875,1377027700
2008-06-09,5902.89990234375,5938.5,5869.60009765625,5877.60009765625,5877.60009765625,1309997000
2008-06-10,5869.7998046875,5873.2001953125,5813.39990234375,5827.2998046875,5827.2998046875,1327050900
2008-06-11,5847.39990234375,5859.39990234375,5708.2998046875,5723.2998046875,5723.2998046875,1940035400
2008-06-12,5725.5,5797.7998046875,5719.7998046875,5790.5,5790.5,1871306800
2008-06-13,5793.7001953125,5818.2998046875,5719.5,5802.7998046875,5802.7998046875,1353586500
2008-06-16,5802.7998046875,5832.60009765625,5759.60009765625,5794.60009765625,5794.60009765625,1256900700
2008-06-17,5794.60009765625,5930.2998046875,5794.60009765625,5861.89990234375,5861.89990234375,1313063800
2008-06-18,5861.89990234375,5861.89990234375,5735.39990234375,5756.89990234375,5756.89990234375,1316636300
2008-06-19,5756.89990234375,5786.39990234375,5707.2001953125,5708.39990234375,5708.39990234375,1438710400
2008-06-20,5708.39990234375,5731.89990234375,5597.0,5620.7998046875,5620.7998046875,1691661700
2008-06-23,5620.7998046875,5679.2001953125,5603.2001953125,5667.2001953125,5667.2001953125,1288587600
2008-06-24,5667.2001953125,5693.7998046875,5581.60009765625,5634.7001953125,5634.7001953125,1606101000
2008-06-25,5634.7001953125,5669.60009765625,5634.7001953125,5666.10009765625,5666.10009765625,1527032700
2008-06-26,5666.10009765625,5666.10009765625,5518.2001953125,5518.2001953125,5518.2001953125,1603238500
2008-06-27,5518.2001953125,5555.2001953125,5470.89990234375,5530.0,5530.0,1672463300
2008-06-30,5529.89990234375,5625.89990234375,5520.2001953125,5625.89990234375,5625.89990234375,1411196700
2008-07-01,5625.89990234375,5625.89990234375,5466.2998046875,5479.89990234375,5479.89990234375,1766869500
2008-07-02,5479.89990234375,5566.7998046875,5426.2998046875,5426.2998046875,5426.2998046875,1775171700
2008-07-03,5426.2998046875,5490.60009765625,5358.5,5476.60009765625,5476.60009765625,1778459100
2008-07-04,5476.60009765625,5490.2001953125,5394.0,5412.7998046875,5412.7998046875,964763400
2008-07-07,5412.7998046875,5516.39990234375,5400.10009765625,5512.7001953125,5512.7001953125,1185721300
2008-07-08,5512.7001953125,5512.7001953125,5358.7001953125,5440.5,5440.5,1556629000
2008-07-09,5440.5,5538.2001953125,5440.5,5529.60009765625,5529.60009765625,1482113500
2008-07-10,5529.60009765625,5529.60009765625,5392.60009765625,5406.7998046875,5406.7998046875,1468540900
2008-07-11,5406.7998046875,5461.7998046875,5261.60009765625,5261.60009765625,5261.60009765625,1686940500
2008-07-14,5261.60009765625,5373.2001953125,5261.60009765625,5300.39990234375,5300.39990234375,1328602600
2008-07-15,5300.39990234375,5300.39990234375,5119.0,5171.89990234375,5171.89990234375,2028827300
2008-07-16,5171.89990234375,5210.10009765625,5071.10009765625,5150.60009765625,5150.60009765625,2107222500
2008-07-17,5150.60009765625,5320.5,5150.60009765625,5286.2998046875,5286.2998046875,2068339400
2008-07-18,5286.2998046875,5376.39990234375,5216.60009765625,5376.39990234375,5376.39990234375,2061723500
2008-07-21,5376.39990234375,5445.7998046875,5334.60009765625,5404.2998046875,5404.2998046875,1609590000
2008-07-22,5404.2998046875,5404.2998046875,5282.7998046875,5364.2001953125,5364.2001953125,1931906300
2008-07-23,5364.10009765625,5467.2001953125,5364.10009765625,5449.89990234375,5449.89990234375,2126534100
2008-07-24,5449.89990234375,5463.7001953125,5345.10009765625,5362.2998046875,5362.2998046875,1729970900
2008-07-25,5362.2998046875,5375.2001953125,5291.39990234375,5352.60009765625,5352.60009765625,1662768600
2008-07-28,5352.60009765625,5365.7998046875,5308.39990234375,5312.60009765625,5312.60009765625,1076152400
2008-07-29,5312.60009765625,5354.60009765625,5261.39990234375,5319.2001953125,5319.2001953125,1507025700
2008-07-30,5319.2001953125,5435.89990234375,5319.2001953125,5420.7001953125,5420.7001953125,1458308300
2008-07-31,5420.7001953125,5456.10009765625,5371.2998046875,5411.89990234375,5411.89990234375,1768570800
2008-08-01,5411.89990234375,5411.89990234375,5321.2998046875,5354.7001953125,5354.7001953125,1341947000
2008-08-04,5354.7001953125,5414.7001953125,5310.2998046875,5320.2001953125,5320.2001953125,972098300
2008-08-05,5320.2001953125,5454.5,5299.7001953125,5454.5,5454.5,1655153000
2008-08-06,5454.5,5498.60009765625,5440.10009765625,5486.10009765625,5486.10009765625,1634412000
2008-08-07,5486.10009765625,5539.2998046875,5450.89990234375,5477.5,5477.5,1552156300
2008-08-08,5477.5,5507.2001953125,5410.7998046875,5489.2001953125,5489.2001953125,1416347700
2008-08-11,5489.2001953125,5541.7998046875,5477.7001953125,5541.7998046875,5541.7998046875,1121815600
2008-08-12,5541.7998046875,5569.2001953125,5491.2998046875,5534.5,5534.5,1249922700
2008-08-13,5534.5,5534.5,5437.10009765625,5448.60009765625,5448.60009765625,1399163100
2008-08-14,5448.60009765625,5539.60009765625,5445.60009765625,5497.5,5497.5,1127815700
2008-08-15,5497.39990234375,5538.7998046875,5432.2001953125,5454.7998046875,5454.7998046875,964805800
2008-08-18,5454.7998046875,5498.7001953125,5425.2998046875,5450.2001953125,5450.2001953125,727068400
2008-08-19,5450.2001953125,5450.2001953125,5317.10009765625,5320.39990234375,5320.39990234375,1162376400
2008-08-20,5320.39990234375,5384.2001953125,5320.39990234375,5371.7998046875,5371.7998046875,1086011900
2008-08-21,5371.7998046875,5408.0,5311.39990234375,5370.2001953125,5370.2001953125,1011026700
2008-08-22,5370.2001953125,5505.60009765625,5368.0,5505.60009765625,5505.60009765625,1024330800
2008-08-26,5505.60009765625,5505.60009765625,5369.2998046875,5470.7001953125,5470.7001953125,963908000
2008-08-27,5470.7001953125,5540.7998046875,5434.7001953125,5528.2001953125,5528.2001953125,879705700
2008-08-28,5528.10009765625,5634.0,5496.89990234375,5601.2001953125,5601.2001953125,1096926400
2008-08-29,5601.2001953125,5649.10009765625,5587.39990234375,5636.60009765625,5636.60009765625,1109943000
2008-09-01,5636.60009765625,5636.60009765625,5573.7998046875,5602.7998046875,5602.7998046875,590551600
2008-09-02,5602.7998046875,5646.5,5574.89990234375,5620.7001953125,5620.7001953125,1346424400
2008-09-03,5620.7001953125,5620.7001953125,5492.10009765625,5499.7001953125,5499.7001953125,1257405100
2008-09-04,5499.7001953125,5541.7001953125,5362.10009765625,5362.10009765625,5362.10009765625,1422706900
2008-09-05,5362.10009765625,5362.10009765625,5227.60009765625,5240.7001953125,5240.7001953125,1653449200
2008-09-08,5240.7001953125,5447.60009765625,5240.7001953125,5446.2998046875,5446.2998046875,808056600
2008-09-09,5446.2998046875,5524.7998046875,5386.89990234375,5415.60009765625,5415.60009765625,2008764300
2008-09-10,5415.60009765625,5419.5,5327.7998046875,5366.2001953125,5366.2001953125,1580677400
2008-09-11,5366.2001953125,5377.89990234375,5258.10009765625,5318.39990234375,5318.39990234375,1448798000
2008-09-12,5318.39990234375,5416.7001953125,5318.39990234375,5416.7001953125,5416.7001953125,1375294800
2008-09-15,5416.7001953125,5416.7001953125,5124.89990234375,5204.2001953125,5204.2001953125,2087491500
2008-09-16,5204.2001953125,5204.2001953125,4961.2001953125,5025.60009765625,5025.60009765625,2146099200
2008-09-17,5025.60009765625,5124.39990234375,4903.2998046875,4912.39990234375,4912.39990234375,2146561800
2008-09-18,4912.39990234375,5015.89990234375,4860.7001953125,4880.0,4880.0,2145521500
2008-09-19,4880.0,5351.2001953125,4857.10009765625,5311.2998046875,5311.2998046875,2147443000
2008-09-22,5311.2998046875,5339.2998046875,5236.2998046875,5236.2998046875,5236.2998046875,1294511600
2008-09-23,5236.2998046875,5236.2998046875,5076.2998046875,5136.10009765625,5136.10009765625,1502159100
2008-09-24,5136.10009765625,5167.39990234375,5087.2998046875,5095.60009765625,5095.60009765625,1257289700
2008-09-25,5095.60009765625,5211.60009765625,5060.7001953125,5197.0,5197.0,1427808500
2008-09-26,5197.0,5197.0,5057.2998046875,5088.5,5088.5,1124378400
2008-09-29,5088.5,5088.5,4818.7998046875,4818.7998046875,4818.7998046875,1511330500
2008-09-30,4818.7998046875,4953.39990234375,4671.0,4902.5,4902.5,1767073100
2008-10-01,4902.5,5012.2001953125,4891.5,4959.60009765625,4959.60009765625,1532944200
2008-10-02,4959.60009765625,5052.0,4862.10009765625,4870.2998046875,4870.2998046875,1320100800
2008-10-03,4870.2998046875,5003.89990234375,4832.10009765625,4980.2998046875,4980.2998046875,1565085200
2008-10-06,4980.2998046875,4980.2998046875,4549.7001953125,4589.2001953125,4589.2001953125,1787422600
2008-10-07,4589.2001953125,4745.0,4517.5,4605.2001953125,4605.2001953125,2142946900
2008-10-08,4605.2001953125,4654.2001953125,4245.2998046875,4366.7001953125,4366.7001953125,2146613600
2008-10-09,4366.7001953125,4512.5,4274.39990234375,4313.7998046875,4313.7998046875,1899237600
2008-10-10,4313.7998046875,4313.7998046875,3874.0,3932.10009765625,3932.10009765625,2146499000
2008-10-13,3932.10009765625,4256.89990234375,3932.10009765625,4256.89990234375,4256.89990234375,2075277200
2008-10-14,4256.89990234375,4534.39990234375,4256.89990234375,4394.2001953125,4394.2001953125,2146346200
2008-10-15,4394.2001953125,4394.2001953125,4052.0,4079.60009765625,4079.60009765625,1647590200
2008-10-16,4079.60009765625,4079.60009765625,3808.10009765625,3861.39990234375,3861.39990234375,1996479500
2008-10-17,3861.39990234375,4077.60009765625,3861.300048828125,4063.0,4063.0,1843477100
2008-10-20,4063.0,4282.7001953125,4063.0,4282.7001953125,4282.7001953125,1455710000
2008-10-21,4282.7001953125,4347.7001953125,4212.39990234375,4229.7001953125,4229.7001953125,1277220500
2008-10-22,4229.7001953125,4229.7001953125,4031.800048828125,4040.89990234375,4040.89990234375,1446139800
2008-10-23,4040.89990234375,4108.39990234375,3927.60009765625,4087.800048828125,4087.800048828125,1459891500
2008-10-24,4087.800048828125,4087.800048828125,3715.199951171875,3883.39990234375,3883.39990234375,1831994500
2008-10-27,3883.39990234375,3911.60009765625,3665.199951171875,3852.60009765625,3852.60009765625,1399046900
2008-10-28,3852.60009765625,4034.0,3847.60009765625,3926.39990234375,3926.39990234375,1592948500
2008-10-29,3926.39990234375,4242.5,3926.39990234375,4242.5,4242.5,1667125900
2008-10-30,4242.5,4352.5,4200.2001953125,4291.7001953125,4291.7001953125,1362674800
2008-10-31,4291.7001953125,4383.89990234375,4195.2001953125,4377.2998046875,4377.2998046875,1679929300
2008-11-03,4377.2998046875,4443.2998046875,4348.2998046875,4443.2998046875,4443.2998046875,1234386600
2008-11-04,4443.2998046875,4639.5,4404.2001953125,4639.5,4639.5,1491548400
2008-11-05,4639.5,4639.5,4495.7001953125,4530.7001953125,4530.7001953125,1154229400
2008-11-06,4530.7001953125,4530.7001953125,4260.2998046875,4272.39990234375,4272.39990234375,1680698800
2008-11-07,4272.39990234375,4408.10009765625,4263.7998046875,4365.0,4365.0,1296014000
2008-11-10,4365.0,4524.89990234375,4365.0,4403.89990234375,4403.89990234375,1094586600
2008-11-11,4403.89990234375,4403.89990234375,4231.5,4246.7001953125,4246.7001953125,1320599800
2008-11-12,4246.7001953125,4333.39990234375,4134.5,4182.0,4182.0,1441079400
2008-11-13,4182.0,4198.7001953125,4079.60009765625,4169.2001953125,4169.2001953125,1418693100
2008-11-14,4169.2001953125,4342.2998046875,4169.2001953125,4233.0,4233.0,1228154100
2008-11-17,4233.0,4236.39990234375,4110.7001953125,4132.2001953125,4132.2001953125,1089892900
2008-11-18,4132.2001953125,4208.60009765625,4033.39990234375,4208.60009765625,4208.60009765625,1316071900
2008-11-19,4208.60009765625,4213.2001953125,3999.10009765625,4005.699951171875,4005.699951171875,1387899700
2008-11-20,4005.699951171875,4005.699951171875,3812.199951171875,3875.0,3875.0,1571801800
2008-11-21,3875.0,3946.699951171875,3734.10009765625,3781.0,3781.0,1618276800
2008-11-24,3781.0,4153.10009765625,3781.0,4153.0,4153.0,1635116900
2008-11-25,4153.0,4268.2998046875,4069.300048828125,4171.2998046875,4171.2998046875,1901669700
2008-11-26,4171.2998046875,4198.7001953125,4050.699951171875,4152.7001953125,4152.7001953125,1167340700
2008-11-27,4152.7001953125,4241.7001953125,4152.7001953125,4226.10009765625,4226.10009765625,781558100
2008-11-28,4226.10009765625,4288.0,4192.5,4288.0,4288.0,941523500
2008-12-01,4288.0,4288.0,4038.5,4065.5,4065.5,1041732400
2008-12-02,4065.5,4137.10009765625,3973.300048828125,4122.89990234375,4122.89990234375,1586775900
2008-12-03,4122.89990234375,4190.89990234375,4042.300048828125,4170.0,4170.0,1201073200
2008-12-04,4170.0,4261.10009765625,4090.0,4163.60009765625,4163.60009765625,1270801100
2008-12-05,4163.60009765625,4163.60009765625,4002.199951171875,4049.39990234375,4049.39990234375,1116563100
2008-12-08,4049.39990234375,4318.0,4049.39990234375,4300.10009765625,4300.10009765625,1243254600
2008-12-09,4300.10009765625,4413.0,4232.60009765625,4381.2998046875,4381.2998046875,1106828700
2008-12-10,4381.2998046875,4407.10009765625,4330.0,4367.2998046875,4367.2998046875,1097104600
2008-12-11,4367.2998046875,4430.2998046875,4307.7998046875,4388.7001953125,4388.7001953125,1054034600
2008-12-12,4388.7001953125,4388.7001953125,4201.89990234375,4280.39990234375,4280.39990234375,1101084700
2008-12-15,4280.39990234375,4340.7001953125,4238.89990234375,4277.60009765625,4277.60009765625,871526200
2008-12-16,4277.60009765625,4330.10009765625,4246.10009765625,4309.10009765625,4309.10009765625,929308900
2008-12-17,4309.10009765625,4341.10009765625,4231.10009765625,4324.2001953125,4324.2001953125,1135986200
2008-12-18,4324.2001953125,4352.7001953125,4282.60009765625,4330.7001953125,4330.7001953125,1089176000
2008-12-19,4330.7001953125,4330.7001953125,4200.7001953125,4286.89990234375,4286.89990234375,1576532200
2008-12-22,4286.89990234375,4305.39990234375,4219.7998046875,4249.2001953125,4249.2001953125,767254400
2008-12-23,4249.2001953125,4307.10009765625,4244.2001953125,4256.0,4256.0,607289600
2008-12-24,4256.0,4256.0,4205.2001953125,4216.60009765625,4216.60009765625,158371000
2008-12-29,4216.60009765625,4326.2998046875,4216.60009765625,4319.39990234375,4319.39990234375,441106800
2008-12-30,4319.39990234375,4406.10009765625,4319.39990234375,4392.7001953125,4392.7001953125,430343900
2008-12-31,4392.7001953125,4456.2001953125,4392.7001953125,4434.2001953125,4434.2001953125,241902200
2009-01-02,4434.2001953125,4561.7998046875,4430.0,4561.7998046875,4561.7998046875,407295500
2009-01-05,4561.7998046875,4618.10009765625,4520.7998046875,4579.60009765625,4579.60009765625,836676100
2009-01-06,4579.60009765625,4675.7001953125,4562.0,4638.89990234375,4638.89990234375,1036086000
2009-01-07,4638.89990234375,4638.89990234375,4478.0,4507.5,4507.5,1059568400
2009-01-08,4507.5,4514.7001953125,4410.5,4505.39990234375,4505.39990234375,923008000
2009-01-09,4505.39990234375,4534.7998046875,4431.89990234375,4448.5,4448.5,979530100
2009-01-12,4448.5,4471.2998046875,4402.2998046875,4426.2001953125,4426.2001953125,785473900
2009-01-13,4426.2001953125,4426.2001953125,4321.2998046875,4399.2001953125,4399.2001953125,928429000
2009-01-14,4399.2001953125,4426.5,4115.39990234375,4180.60009765625,4180.60009765625,1309107200
2009-01-15,4180.60009765625,4199.39990234375,4090.89990234375,4121.10009765625,4121.10009765625,1247030300
2009-01-16,4121.10009765625,4251.7001953125,4121.10009765625,4147.10009765625,4147.10009765625,1380947500
2009-01-19,4147.10009765625,4251.89990234375,4032.39990234375,4108.5,4108.5,1879365100
2009-01-20,4108.5,4184.2998046875,4060.60009765625,4091.39990234375,4091.39990234375,2078463800
2009-01-21,4091.39990234375,4112.7998046875,4001.39990234375,4059.89990234375,4059.89990234375,2068435600
2009-01-22,4059.89990234375,4153.89990234375,4046.39990234375,4052.199951171875,4052.199951171875,1614858900
2009-01-23,4052.199951171875,4070.800048828125,3956.699951171875,4052.5,4052.5,1508583500
2009-01-26,4052.5,4225.2001953125,4039.39990234375,4209.0,4209.0,1524347800
2009-01-27,4209.0,4211.0,4130.7998046875,4194.39990234375,4194.39990234375,1264648400
2009-01-28,4194.39990234375,4317.60009765625,4194.39990234375,4295.2001953125,4295.2001953125,1714540500
2009-01-29,4295.2001953125,4295.2001953125,4147.7001953125,4190.10009765625,4190.10009765625,1387667200
2009-01-30,4190.10009765625,4228.0,4125.2001953125,4149.60009765625,4149.60009765625,1496062700
2009-02-02,4149.60009765625,4149.60009765625,4036.89990234375,4077.800048828125,4077.800048828125,929235800
2009-02-03,4077.800048828125,4173.2001953125,4043.39990234375,4164.5,4164.5,1085343300
2009-02-04,4164.5,4262.7001953125,4160.39990234375,4228.60009765625,4228.60009765625,1196794000
2009-02-05,4228.60009765625,4235.2998046875,4133.5,4228.89990234375,4228.89990234375,1216188700
2009-02-06,4228.89990234375,4330.7001953125,4225.60009765625,4291.89990234375,4291.89990234375,1412522900
2009-02-09,4291.89990234375,4334.0,4244.0,4307.60009765625,4307.60009765625,1158075200
2009-02-10,4307.60009765625,4309.5,4210.5,4213.10009765625,4213.10009765625,1113424800
2009-02-11,4213.10009765625,4244.5,4182.10009765625,4234.2998046875,4234.2998046875,977770500
2009-02-12,4234.2998046875,4234.2998046875,4135.10009765625,4202.2001953125,4202.2001953125,1326826700
2009-02-13,4202.2001953125,4291.60009765625,4168.0,4189.60009765625,4189.60009765625,1461771800
2009-02-16,4189.60009765625,4189.60009765625,4127.2998046875,4134.7998046875,4134.7998046875,765927300
2009-02-17,4134.7998046875,4134.7998046875,3995.39990234375,4034.10009765625,4034.10009765625,1226667200
2009-02-18,4034.10009765625,4056.5,3938.10009765625,4006.800048828125,4006.800048828125,1275963400
2009-02-19,4006.800048828125,4045.199951171875,3983.89990234375,4018.39990234375,4018.39990234375,1173914600
2009-02-20,4018.39990234375,4018.39990234375,3877.800048828125,3889.10009765625,3889.10009765625,1300936100
2009-02-23,3889.10009765625,3960.0,3844.89990234375,3850.699951171875,3850.699951171875,985111800
2009-02-24,3850.699951171875,3852.300048828125,3772.5,3816.39990234375,3816.39990234375,1082778200
2009-02-25,3816.39990234375,3884.10009765625,3803.89990234375,3849.0,3849.0,1190213600
2009-02-26,3849.0,3948.199951171875,3849.0,3915.60009765625,3915.60009765625,2078195900
2009-02-27,3915.60009765625,3915.60009765625,3760.699951171875,3830.10009765625,3830.10009765625,1662560900
2009-03-02,3830.10009765625,3830.10009765625,3625.800048828125,3625.800048828125,3625.800048828125,1489096600
2009-03-03,3625.800048828125,3676.89990234375,3497.300048828125,3512.10009765625,3512.10009765625,1550463500
2009-03-04,3512.10009765625,3649.5,3512.10009765625,3645.89990234375,3645.89990234375,1282906500
2009-03-05,3645.89990234375,3645.89990234375,3526.39990234375,3529.89990234375,3529.89990234375,1517533900
2009-03-06,3529.89990234375,3590.199951171875,3492.10009765625,3530.699951171875,3530.699951171875,1594394000
2009-03-09,3530.699951171875,3564.800048828125,3460.699951171875,3542.39990234375,3542.39990234375,1567503300
2009-03-10,3542.39990234375,3726.300048828125,3516.300048828125,3715.199951171875,3715.199951171875,1622535500
2009-03-11,3715.199951171875,3763.199951171875,3652.0,3693.800048828125,3693.800048828125,1596496900
2009-03-12,3693.800048828125,3725.60009765625,3616.5,3712.10009765625,3712.10009765625,1414332600
2009-03-13,3712.10009765625,3816.0,3712.10009765625,3753.699951171875,3753.699951171875,1333680700
2009-03-16,3753.699951171875,3864.0,3753.699951171875,3864.0,3864.0,1178182100
2009-03-17,3864.0,3864.0,3793.10009765625,3857.10009765625,3857.10009765625,1176227300
2009-03-18,3857.10009765625,3901.699951171875,3768.5,3805.0,3805.0,1211937900
2009-03-19,3805.0,3912.60009765625,3793.699951171875,3816.89990234375,3816.89990234375,2067532600
2009-03-20,3816.89990234375,3854.89990234375,3777.699951171875,3842.89990234375,3842.89990234375,2098960900
2009-03-23,3842.89990234375,3978.60009765625,3842.89990234375,3952.800048828125,3952.800048828125,1437096700
2009-03-24,3952.800048828125,3992.39990234375,3878.39990234375,3911.5,3911.5,1405266400
2009-03-25,3911.5,3939.199951171875,3853.0,3900.300048828125,3900.300048828125,1320622600
2009-03-26,3900.300048828125,3929.5,3877.800048828125,3925.199951171875,3925.199951171875,1425099300
2009-03-27,3925.199951171875,3950.300048828125,3877.60009765625,3898.89990234375,3898.89990234375,1489157700
2009-03-30,3898.89990234375,3898.89990234375,3762.89990234375,3762.89990234375,3762.89990234375,1236805000
2009-03-31,3762.89990234375,3930.60009765625,3762.89990234375,3926.10009765625,3926.10009765625,1504770600
2009-04-01,3926.10009765625,3972.699951171875,3838.199951171875,3955.60009765625,3955.60009765625,1290451600
2009-04-02,3955.60009765625,4137.89990234375,3955.60009765625,4125.0,4125.0,1638677500
2009-04-03,4125.0,4132.89990234375,4015.60009765625,4029.699951171875,4029.699951171875,1372120500
2009-04-06,4029.699951171875,4097.2001953125,3959.60009765625,3993.5,3993.5,1210070400
2009-04-07,3993.5,4039.5,3909.89990234375,3930.5,3930.5,1084360400
2009-04-08,3930.5,3940.39990234375,3876.10009765625,3925.5,3925.5,1093133700
2009-04-09,3925.5,3986.300048828125,3912.0,3983.699951171875,3983.699951171875,1119752000
2009-04-14,3983.699951171875,4039.699951171875,3939.60009765625,3989.0,3989.0,1385019700
2009-04-15,3989.0,4023.39990234375,3941.60009765625,3968.39990234375,3968.39990234375,1214774200
2009-04-16,3968.39990234375,4053.0,3963.60009765625,4053.0,4053.0,1235529000
2009-04-17,4053.0,4114.2998046875,4043.199951171875,4092.800048828125,4092.800048828125,1554328000
2009-04-20,4092.800048828125,4112.7998046875,3962.89990234375,3990.89990234375,3990.89990234375,1222655500
2009-04-21,3990.89990234375,4019.199951171875,3897.300048828125,3987.5,3987.5,1470716700
2009-04-22,3987.5,4036.0,3948.199951171875,4030.699951171875,4030.699951171875,1289423600
2009-04-23,4030.699951171875,4082.300048828125,3999.10009765625,4018.199951171875,4018.199951171875,1098268000
2009-04-24,4018.199951171875,4156.0,4018.199951171875,4156.0,4156.0,1272567300
2009-04-27,4156.0,4179.2001953125,4088.699951171875,4167.0,4167.0,975338500
2009-04-28,4167.0,4167.0,4058.699951171875,4096.39990234375,4096.39990234375,976964600
2009-04-29,4096.39990234375,4193.2998046875,4089.5,4189.60009765625,4189.60009765625,1154592800
2009-04-30,4189.60009765625,4293.60009765625,4189.60009765625,4243.7001953125,4243.7001953125,1479187400
2009-05-01,4243.7001953125,4251.60009765625,4210.7998046875,4243.2001953125,4243.2001953125,600337900
2009-05-05,4243.2001953125,4375.39990234375,4243.2001953125,4336.89990234375,4336.89990234375,1521395300
2009-05-06,4336.89990234375,4437.60009765625,4317.10009765625,4396.5,4396.5,1450005700
2009-05-07,4396.5,4520.7998046875,4380.2998046875,4398.7001953125,4398.7001953125,2082793400
2009-05-08,4398.7001953125,4487.5,4398.7001953125,4462.10009765625,4462.10009765625,1374720300
2009-05-11,4462.10009765625,4470.10009765625,4401.5,4435.5,4435.5,1174313500
2009-05-12,4435.5,4457.5,4397.39990234375,4425.5,4425.5,1233368000
2009-05-13,4425.5,4448.0,4328.2001953125,4331.39990234375,4331.39990234375,1484087100
2009-05-14,4331.39990234375,4371.2998046875,4295.2001953125,4362.60009765625,4362.60009765625,1162939200
2009-05-15,4362.60009765625,4400.7001953125,4317.2001953125,4348.10009765625,4348.10009765625,1035803800
2009-05-18,4348.10009765625,4446.5,4307.7001953125,4446.5,4446.5,959145100
2009-05-19,4446.5,4512.7001953125,4445.5,4482.2998046875,4482.2998046875,1385942800
2009-05-20,4482.2998046875,4504.2001953125,4445.10009765625,4468.39990234375,4468.39990234375,1326948700
2009-05-21,4468.39990234375,4468.39990234375,4325.7998046875,4345.5,4345.5,1220946400
2009-05-22,4345.5,4393.10009765625,4335.0,4365.2998046875,4365.2998046875,995791300
2009-05-26,4365.2998046875,4423.60009765625,4295.0,4411.7001953125,4411.7001953125,981618600
2009-05-27,4411.7001953125,4439.7998046875,4390.2001953125,4416.2001953125,4416.2001953125,921207800
2009-05-28,4416.2001953125,4416.2001953125,4341.10009765625,4387.5,4387.5,899986300
2009-05-29,4387.5,4469.39990234375,4387.5,4417.89990234375,4417.89990234375,1114677900
2009-06-01,4417.89990234375,4517.60009765625,4417.89990234375,4506.2001953125,4506.2001953125,945032300
2009-06-02,4506.2001953125,4506.2001953125,4435.89990234375,4477.0,4477.0,1387225400
2009-06-03,4477.0,4477.2001953125,4359.2998046875,4383.39990234375,4383.39990234375,1223091600
2009-06-04,4383.39990234375,4436.2998046875,4359.7001953125,4386.89990234375,4386.89990234375,1011577800
2009-06-05,4386.89990234375,4495.89990234375,4386.89990234375,4438.60009765625,4438.60009765625,1214146300
2009-06-08,4438.60009765625,4438.60009765625,4370.60009765625,4405.2001953125,4405.2001953125,1217751600
2009-06-09,4405.2001953125,4445.5,4387.2998046875,4404.7998046875,4404.7998046875,984357200
2009-06-10,4404.7998046875,4505.89990234375,4404.7998046875,4436.7998046875,4436.7998046875,1183525400
2009-06-11,4436.7998046875,4478.39990234375,4409.2001953125,4461.89990234375,4461.89990234375,1081565400
2009-06-12,4461.89990234375,4472.0,4427.2001953125,4442.0,4442.0,988502000
2009-06-15,4442.0,4442.0,4319.7998046875,4326.0,4326.0,975059400
2009-06-16,4326.0,4372.89990234375,4321.60009765625,4328.60009765625,4328.60009765625,1170139200
2009-06-17,4328.60009765625,4328.7001953125,4254.60009765625,4278.5,4278.5,1167328700
2009-06-18,4278.5,4305.39990234375,4239.7001953125,4280.89990234375,4280.89990234375,1222104700
2009-06-19,4280.89990234375,4370.2998046875,4279.89990234375,4345.89990234375,4345.89990234375,1830416700
2009-06-22,4345.89990234375,4345.89990234375,4234.10009765625,4234.10009765625,4234.10009765625,1126564100
2009-06-23,4234.10009765625,4264.0,4214.89990234375,4230.0,4230.0,1057649000
2009-06-24,4230.0,4293.0,4218.39990234375,4280.0,4280.0,1121205000
2009-06-25,4280.0,4290.39990234375,4213.39990234375,4252.60009765625,4252.60009765625,1082815700
2009-06-26,4252.60009765625,4307.2001953125,4216.5,4241.0,4241.0,1021123100
2009-06-29,4241.0,4303.60009765625,4235.2001953125,4294.0,4294.0,1086737200
2009-06-30,4294.0,4311.2001953125,4230.60009765625,4249.2001953125,4249.2001953125,1281583500
2009-07-01,4249.2001953125,4353.0,4249.2001953125,4340.7001953125,4340.7001953125,1191886800
2009-07-02,4340.7001953125,4340.7001953125,4230.7998046875,4234.2998046875,4234.2998046875,1271763500
2009-07-03,4234.2998046875,4264.7998046875,4221.2001953125,4236.2998046875,4236.2998046875,905300700
2009-07-06,4236.2998046875,4236.2998046875,4172.2998046875,4194.89990234375,4194.89990234375,874675400
2009-07-07,4194.89990234375,4242.10009765625,4184.39990234375,4187.0,4187.0,847664200
2009-07-08,4187.0,4197.60009765625,4130.60009765625,4140.2001953125,4140.2001953125,1051898200
2009-07-09,4140.2001953125,4186.39990234375,4140.2001953125,4158.7001953125,4158.7001953125,900471600
2009-07-10,4158.7001953125,4160.5,4123.5,4127.2001953125,4127.2001953125,814402200
2009-07-13,4127.2001953125,4209.2998046875,4096.10009765625,4202.10009765625,4202.10009765625,833668500
2009-07-14,4202.10009765625,4256.39990234375,4198.7001953125,4237.7001953125,4237.7001953125,867775400
2009-07-15,4237.7001953125,4346.5,4237.7001953125,4346.5,4346.5,916566200
